64.885,62.628,59.517,57.722,55.765,54.474,52.993,51.979,51.422,51.111,51.369,52.574,53.531,54.383,54.74,55.204,55.574,55.966,56.579,57.183,57.751,58.376,58.542,58.707,58.691,58.451,58.06,57.542,57.024,56.292,55.315,54.437,53.118,51.477,50.605,50.18,50.224,50.635,51.499,52.274,53.259,53.83,54.197,54.287,53.908,53.383,52.449,51.906,51.683,51.519,51.76,52.517,53.171,54.101,54.914,55.814,56.481,56.748,56.685,56.285,55.439,53.879,52.253,51.127,50.424,50.111,50.174,50.494,50.722,50.998,51.383,51.536,51.625,51.892,52.139,52.349,52.64,52.915,53.017,52.688,52.168,51.912,51.975,52.253,52.869,54.339,55.068,55.686,56.105,56.17,55.915,54.821,53.068,52.029,50.903,50.232,49.698,49.485,49.62,50.214,50.827,51.663,52.837,53.74,54.188,54.474,54.57,54.457,54.314,54.237,54.329,54.584,54.876,55.321,56.056,56.429,56.729,56.948,57.11,56.993,56.189,54.802,53.548,52.152,50.906,49.933,49.221,48.665,48.646,48.662,48.967,49.441,49.808,50.024,50.217,50.439,50.736,51.064,51.281,51.561,51.852,52.192,52.604,52.89,53.214,53.442,53.563,53.512,53.381,52.942,51.963,50.665,49.586,48.855,48.75,48.8,49.233,49.968,50.977,51.68,52.331,53.3,54.126,55.019,55.775,56.566,57.161,57.587,58.049,58.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.956,64.946,62.24,60.244,57.441,55.657,54.344,53.468,52.919,52.82,52.978,53.71,55.006,56.36,57.508,58.18,58.988,59.642,60.238,60.848,61.185,61.243,61.178,61.141,61.043,60.756,60.23,59.45,58.461,56.857,54.996,53.372,51.829,50.252,49.755,49.625,49.943,50.969,51.665,52.388,53.106,53.632,53.859,53.866,53.733,53.481,53.042,52.821,52.85,53.01,53.337,53.697,53.969,54.32,54.691,55.021,55.325,55.768,55.879,55.804,55.578,55.206,54.58,53.407,52.374,51.5,50.748,50.206,49.793,49.569,49.521,49.598,49.68,49.772,49.89,50.045,50.235,50.394,50.675,51.32,51.903,52.589,53.386,54.296,54.748,54.907,54.63,53.516,51.969,49.102,47.596,46.982,47.179,47.638,48.396,49.526,50.33,50.948,51.39,51.515,51.353,51.08,50.71,50.422,50.343,50.324,50.338,50.448,50.82,51.086,51.226,51.17,50.913,50.346,49.747,49.097,47.969,45.993,43.742,40.736,37.971,33.903,31.639,29.392,27.492,26.006,24.742,23.816,23.032,22.486,22.002,21.609,21.307,21.19,21.086,20.986,21.013,21.014,21.059,21.42,22.099,23.109,24.241,26.066,28.173,32.08,35.511,37.461,40.147,41.254,42.417,43.561,44.489,45.244,46.215,47.061,48.881,50.399,51.391,52.658,53.466,53.993,54.428,54.698,54.799,54.757,54.629,54.473,54.427,54.462,54.58,54.783,55.028,55.339,55.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.156,69.437,65.167,62.207,60.162,58.186,56.78,55.681,54.995,54.732,54.968,55.605,57.411,59.146,60.802,61.779,62.005,62.06,61.502,60.929,60.619,60.539,60.283,60.458,61.243,62.319,62.917,63.311,62.996,62.148,61.072,59.893,59.292,59.044,59.107,59.252,59.423,59.252,59.196,58.996,58.272,57.466,56.751,56.429,56.814,57.858,58.844,59.965,61.281,63.339,64.567,65.038,65.078,64.423,63.088,61.161,58.353,56.773,55.319,54.628,54.318,54.435,55.21,56.707,57.776,59.208,60.391,61.217,61.47,61.32,60.781,60.301,59.752,59.444,59.556,59.859,60.38,61.393,62.409,62.93,63.274,63.304,62.455,60.838,58.266,56.264,54.344,52.849,51.641,50.364,49.69,49.355,49.516,50.142,51.13,51.886,52.754,53.567,54.476,55.284,55.685,55.703,55.534,55.507,55.383,55.478,55.737,55.73,55.665,55.745,55.087,54.466,53.25,52.047,51.234,50.697,50,49.724,49.646,49.724,49.912,50.163,50.454,50.738,51.213,51.821,52.238,52.723,53.126,53.38,53.807,54.098,54.29,54.315,54.157,53.893,53.605,53.256,52.63,51.713,50.678,50.001,49.074,48.6,48.471,48.601,49.123,50.092,50.872,51.742,52.818,53.412,53.734,53.743,53.598,53.298,53.019,52.887,52.866,52.995,53.309,53.811,54.66,55.352,56.754,58.47,60.715,62.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.143,59.851,57.49,55.87,54.534,53.97,53.851,54.175,55.368,56.968,58.368,60.206,61.517,62.634,63.512,63.987,64.284,64.457,64.503,64.476,64.387,64.128,63.905,63.802,63.388,62.814,62.038,60.869,59.075,57.297,55.807,54.255,53.502,52.907,52.613,52.557,53.17,53.769,54.206,55.153,56.358,57.147,57.411,57.426,57.4,57.415,57.511,58.026,58.33,58.899,59.58,60.117,60.405,60.311,60.033,59.206,57.782,56.413,55.393,54.263,53.583,53.142,52.868,52.788,53.124,53.574,54.135,54.7,55.505,56.254,56.89,57.227,57.416,57.461,57.435,57.531,57.676,57.983,58.284,58.611,59.183,59.545,59.758,59.708,59.279,58.723,57.831,56.521,55.553,55.505,55.956,56.875,57.881,59.758,60.878,61.745,62.045,62.152,61.927,61.541,61.194,60.769,60.389,59.983,59.621,59.089,58.355,57.943,57.212,56.332,55.656,54.828,54.298,53.686,53.326,53.028,52.892,52.944,53.218,53.599,54.245,54.925,55.886,56.655,57.161,57.424,57.57,57.774,58.084,58.807,59.536,60.408,61.073,61.658,62.596,63.405,63.786,63.696,62.851,61.147,59.174,57.559,56.087,55.708,55.862,56.451,57.67,59.338,60.505,61.655,63.265,64.319,64.948,65.314,65.516,65.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.323,58.469,57.274,56.139,55.186,54.291,53.603,53.028,52.607,52.424,52.473,52.606,52.86,53.248,53.702,54.138,54.573,54.912,55.26,55.305,55.235,55.321,55.555,56.299,56.936,58.158,59.525,60.775,61.791,62.462,62.64,61.377,59.802,57.797,56.433,54.738,52.921,51.23,50.21,49.678,49.666,50.051,50.976,51.671,52.476,52.993,53.551,54.021,54.33,54.477,54.69,54.86,54.986,55.047,55.124,55.257,55.406,55.461,55.452,55.315,54.932,54.327,53.775,53.4,53.566,53.658,53.725,53.817,53.981,54.127,54.1,54.057,54.002,53.691,53.149,52.8,52.574,52.609,52.789,52.99,53.244,53.534,53.921,54.211,54.643,55.22,55.856,56.541,56.88,57.017,57.052,56.844,56.16,55.24,54.027,52.69,50.866,49.857,49.053,48.354,47.997,47.894,48.048,48.401,48.88,49.79,50.295,50.672,51.07,51.517,52.082,52.781,53.876,54.863,55.585,56.449,56.882,57.452,57.904,58.344,58.676,58.845,58.855,58.679,57.826,56.17,55.052,53.819,53.04,52.399,51.764,51.316,51.053,51.064,51.155,51.243,51.178,51.115,51.131,51.399,51.88,52.276,52.927,53.46,53.971,54.312,54.658,54.819,54.787,54.465,54.227,53.77,53.417,52.834,51.887,50.857,49.785,49.14,48.605,48.301,47.975,47.804,47.851,48.194,48.71,49.226,49.715,50.231,50.638,51.003,51.58,52.07,52.409,52.798,53.133,53.759,54.342,54.957,55.522,55.901,56.224,56.537,56.864,57.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.349,56.853,53.763,51.384,49.686,48.709,47.955,47.403,47.369,47.796,48.256,49.029,49.525,49.996,50.626,51.199,51.88,52.419,52.742,53.015,53.215,53.361,53.385,53.474,53.491,53.891,54.369,54.868,55.146,55.238,55.145,54.73,54.041,52.961,51.741,50.855,49.943,49.384,48.981,49.016,49.203,49.599,50.164,50.671,51.522,52.401,53.25,53.871,54.283,54.56,54.797,55.081,55.201,55.319,55.45,55.524,55.832,55.98,56.048,55.951,55.767,55.213,54.087,52.791,51.277,49.983,49.004,48.561,48.324,48.153,48.127,48.349,48.742,49.334,49.814,50.342,50.92,51.669,52.476,53.378,53.805,53.984,54.148,54.278,54.439,54.697,55,55.405,55.718,56.153,56.661,56.912,56.809,56.409,55.622,53.702,52.051,50.34,49.362,48.598,47.926,47.389,47.116,47.103,47.234,47.659,48.083,48.924,49.503,50.481,51.157,51.816,52.323,52.764,53.063,53.241,53.325,53.315,53.142,52.888,52.527,52.214,51.741,51.37,50.966,50.498,49.716,49.295,48.769,48.525,48.402,48.416,48.49,48.61,48.733,48.838,48.942,49.223,49.385,49.169,48.951,49.036,49.492,50.066,50.768,51.558,52.14,52.546,52.719,52.624,51.906,50.851,49.935,49.543,49.519,49.828,50.473,51.527,52.267,52.955,53.44,53.703,53.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.723,78.311,73.444,68.937,65.785,63.365,61.862,61.07,60.706,61.363,62.622,64.308,66.009,67.581,68.787,70.113,70.945,71.516,71.693,71.805,71.747,71.678,71.456,71.365,71.17,70.898,71.015,71.093,71.129,70.693,69.805,68.184,66.063,64.292,63.616,63.161,62.889,62.79,63.017,63.533,63.911,64.454,64.659,64.724,64.758,64.894,65.168,65.462,65.672,65.873,66.148,66.566,67.053,67.781,68.083,68.298,68.408,68.286,67.652,66.282,64.469,63.32,62.779,62.366,62.435,62.471,62.685,63.037,63.265,63.49,63.922,64.55,64.716,63.722,62.974,62.099,61.746,61.684,61.81,62.247,62.825,63.791,65.353,66.986,68.32,69.85,70.612,71.017,71.094,70.434,68.922,66.887,64.262,62.935,62.391,62.107,62.282,62.846,63.278,63.631,64.307,64.625,64.998,65.402,66.165,66.668,67.42,68.116,68.571,68.846,68.904,68.856,68.742,68.666,68.785,68.772,68.499,67.969,67.225,65.109,63.531,60.198,58.341,56.867,56.141,55.656,55.58,56.157,56.716,57.649,58.409,59.211,59.981,60.739,61.448,61.977,62.31,62.31,62.157,61.831,61.269,61.112,60.942,61.241,61.623,61.838,61.836,61.668,61.139,59.957,58.704,57.703,57.041,57.145,57.819,59.167,60.927,62.526,63.518,64.368,64.76,64.983,65.101,65.131,65.077,64.983,64.96,65.058,65.579,66.253,67.115,67.909,68.864,70.112,71.035,72.831,74.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.842,75.404,69.674,65.68,61.734,58.566,56.192,54.696,53.904,53.858,55.021,56.925,58.435,59.738,60.92,61.289,61.223,60.835,60.436,60.035,59.704,59.628,59.715,59.956,60.501,61.292,61.916,62.231,62.218,61.837,61.126,59.975,58.569,57.23,56.308,55.177,54.31,54.302,54.652,55.161,55.969,56.693,57.375,57.843,58.066,57.933,57.689,57.392,57.336,57.56,58.287,59.335,60.213,60.842,61.764,62.84,63.645,64.276,64.449,63.971,63,61.422,59.498,57.933,56.66,55.508,54.786,53.972,53.367,53.072,53.115,53.329,53.723,54.496,55.591,56.894,58.587,60.57,61.989,64.297,66.347,68.036,69.296,69.926,70.149,69.888,68.994,67.452,65.472,63.4,61.886,60.483,59.233,57.39,55.699,54.345,53.272,52.429,52.254,52.162,52.246,52.4,52.636,52.835,53.077,53.356,53.741,54.127,54.755,55.187,55.323,55.406,55.323,55.515,56.193,56.702,57.699,58.411,58.905,59.335,59.674,58.502,57.127,55.648,54.893,54.339,54.172,54.447,55.277,56.192,57.396,58.85,59.78,60.35,60.749,61.147,61.462,61.608,61.635,61.812,62.215,62.772,63.203,63.878,64.28,64.503,64.479,64.28,63.685,62.713,60.847,58.751,57.251,56.053,55.087,54.11,53.383,53.012,52.74,52.486,52.456,52.146,51.776,51.372,51.191,51.489,52.339,53.369,54.346,55.648,57.251,58.149,58.651,59.337,59.892,60.623,61.1,61.789,62.321,62.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.362,70.381,66.276,63.658,61.015,59.205,57.734,55.799,54.256,53.502,52.875,52.488,52.338,52.689,53.401,53.964,54.437,54.943,55.551,56.061,56.317,56.46,56.501,56.509,56.595,56.648,56.92,57.165,57.341,57.421,57.443,57.229,56.671,55.717,54.412,53.84,53.605,53.536,53.558,53.757,53.827,53.809,53.749,53.761,53.579,53.391,53.372,53.438,53.669,53.857,54.125,54.455,54.683,54.908,54.994,55.059,55.196,55.379,55.492,55.409,55.094,54.25,52.905,51.687,49.965,49.076,48.615,48.631,48.858,49.318,50.271,51.072,51.708,52.405,53.064,53.757,54.658,55.492,56.178,56.575,56.782,56.981,57.057,56.712,56.316,55.833,55.417,54.799,53.809,52.816,52.038,51.419,51.03,50.865,50.73,50.627,50.612,50.662,50.73,50.822,50.955,51.148,51.359,51.684,52.02,52.315,52.771,53.328,53.963,54.689,55.205,56.402,56.834,57.425,57.973,58.284,58.31,58.075,57.564,56.761,55.509,54.073,52.678,51.612,51.141,50.943,51.116,51.345,51.775,52.702,53.549,54.181,54.724,55.104,55.694,55.95,56.11,56.241,56.798,57.311,57.818,58.293,58.831,59.314,59.656,59.855,59.843,59.541,58.975,58.005,56.826,54.872,52.918,51.661,50.849,50.586,50.733,51.096,51.924,53.135,53.852,54.238,54.791,55.073,55.031,54.794,54.385,54.003,53.973,54.237,54.681,55.157,55.638,55.962,56.217,56.521,56.708,56.867,57.007,57.063,57.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.215,50.271,48.202,46.545,45.206,44.283,43.696,43.435,43.563,44.34,45.326,45.883,46.101,46.155,46.286,46.453,46.717,47.118,47.709,48.478,49.301,49.946,50.663,51.474,52.248,53.123,53.955,55.019,56.692,59.237,61.533,64.627,68.766,72.155,78.036,84.855,88.99,90.895,92.118,91.799,91.157,89.389,84.545,79.458,75.147,71.518,69.376,66.454,64.709,63.116,61.731,60.918,60.313,60.158,60.138,60.127,60.721,61.357,62.183,63.386,66.018,68.686,74.008,77.188,84.046,87.074,89.435,91.071,92.439,93.035,93.621,93.996,94.19,94.087,93.722,93.402,93.198,93.157,93.256,93.626,94.247,95.613,98.036,100.54,102.79,104.69,105.43,105.75,105.8,105.48,104.68,103.77,102.8,101.89,100.66,99.704,99.291,99.06,99.094,99.297,99.587,99.999,100.24,100.57,100.6,100.21,99.774,99.535,99.339,99.254,99.301,99.536,99.801,99.964,100.09,100.13,100.12,100.11,99.925,99.558,99.232,98.737,98.279,97.644,96.69,96.117,95.134,94.527,94.074,93.854,93.828,93.812,93.849,93.981,94.184,94.338,94.434,94.488,94.511,94.487,94.389,94.216,93.937,93.469,93.292,93.455,94.059,95.189,96.578,97.909,99.201,100.06,100.82,101.2,101.22,101.02,100.63,100.2,99.977,99.838,99.737,99.607,99.419,99.309,99.257,99.296,99.401,99.511,99.609,99.606,99.582,99.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.04,43.855,42.356,40.814,39.85,38.834,38.404,37.963,37.82,38.131,38.838,39.496,39.92,40.107,40.197,40.324,40.484,40.725,41.145,41.625,42.171,42.935,43.848,44.58,45.115,45.741,46.296,46.725,46.951,46.773,46.201,45.562,44.847,44.028,43.421,42.749,42.33,41.747,41.254,40.909,41.234,42.125,43.44,45.136,48.214,52.876,56.82,64.186,69.109,72.527,74.09,76.021,76.993,77.818,78.317,78.205,78.245,78.353,78.556,78.85,79.496,80.168,81.304,82.251,82.726,83.045,83.494,83.906,84.466,84.843,85.166,85.486,85.949,86.752,87.74,88.743,89.948,91.262,92.594,93.648,94.729,95.245,95.544,95.706,95.985,96.814,98.157,99.549,101.39,103.43,105.69,106.96,108.01,109.61,110.9,111.69,111.83,111.33,110.18,108.98,105.75,102.23,95.469,91.264,87.013,85.123,83.286,82.272,81.72,81.694,81.933,82.088,82.348,82.647,82.9,83.095,83.294,83.593,83.799,83.859,83.837,83.779,83.719,83.706,83.692,83.759,83.884,84.048,84.244,84.465,84.733,84.891,85.026,85.01,84.884,84.788,84.564,84.552,84.685,84.821,85.318,85.918,86.608,87.551,88.74,90.021,91.862,93.508,95.004,97.273,99.541,100.87,101.98,102.72,103.32,103.55,103.38,102.83,102.08,101.77,101.58,101.44,101.38,101.36,101.36,101.39,101.45,101.51,101.52,101.5,101.45,101.43,101.44,101.47,101.51,101.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.35,70.278,68.119,66.696,65.648,64.735,63.875,63.313,63.042,63.199,63.792,64.679,65.7,66.395,66.839,67.099,67.156,67.245,67.381,67.505,67.549,67.715,67.885,68.376,68.863,69.136,69.191,68.936,68.536,68.112,67.604,66.528,65.248,63.897,62.637,61.491,60.919,60.766,60.969,61.581,62.306,62.93,64.037,65.225,65.947,66.596,67.167,67.618,68.418,69.256,70.051,70.525,70.691,70.269,69.679,68.815,67.492,66.471,65.203,64.636,64.263,64.057,63.88,63.313,62.967,62.345,61.84,61.586,61.491,61.371,61.403,61.539,61.757,62.269,62.308,62.341,62.491,63.041,64.242,65.259,66.229,67.362,68.042,68.675,68.57,68.41,68.141,67.478,66.544,65.843,64.696,63.686,62.749,61.526,60.892,60.247,59.474,58.964,58.594,58.365,58.247,58.225,58.436,58.741,59.052,59.374,59.747,60.006,60.232,60.331,60.552,61.005,61.603,62.726,63.713,64.876,65.821,66.791,67.217,67.535,67.098,65.94,64.018,61.657,59.871,57.995,56.608,55.351,54.205,53.569,53.078,52.931,52.951,53.072,53.303,53.645,54.188,54.81,55.463,56.509,57.446,58.269,59.714,60.765,62.428,63.634,64.604,65.193,65.873,66.37,66.732,66.839,66.874,66.827,66.594,66.036,65.47,64.669,63.86,63.349,63.018,62.658,62.173,61.071,60.02,59.235,58.13,57.187,56.125,55.576,54.898,54.524,54.177,53.97,53.813,53.765,53.819,53.981,54.22,54.607,55.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.721,76.715,73.78,71.714,69.506,67.627,66.202,64.749,63.721,63.145,63.076,63.219,63.56,64.014,64.41,64.811,65.351,65.946,66.862,67.94,68.775,69.084,69.428,69.501,69.408,69.295,69.199,69.059,69.088,69.14,69.25,69.194,68.934,68.269,66.98,65.671,64.457,63.191,61.946,61.277,60.588,60.297,60.192,60.371,60.907,61.637,62.286,62.928,63.846,64.5,64.699,64.614,64.49,64.305,64.01,63.64,63.213,62.614,62.022,61.476,60.827,60.084,59.293,57.992,56.79,56,55.965,56.337,57.084,57.922,59.629,61.057,62.452,63.619,64.882,65.775,67.437,68.662,69.583,70.213,70.809,71.332,71.68,72.019,72.034,71.878,71.685,71.222,70.459,69.779,68.44,67.26,65.258,63.147,61.25,60.543,59.927,59.689,59.626,59.704,60.071,60.991,61.905,63.289,64.969,66.309,67.783,68.857,69.402,69.649,69.34,68.66,67.589,66.978,66.487,66.215,65.783,65.789,65.702,65.518,65.511,65.491,64.828,63.699,61.943,60.17,59.464,59.006,58.929,58.972,59.124,59.514,60.019,60.601,61.18,61.904,62.82,63.402,64.162,64.681,65.178,65.541,65.778,65.936,65.98,66.035,65.985,65.903,65.845,65.821,65.729,65.473,64.886,64.204,62.987,61.307,59.835,59.052,58.528,58.217,58.261,58.699,59.76,60.881,61.844,63.649,64.718,66.414,67.88,68.669,69.451,69.868,70.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.163,79.588,75.214,71.792,67.378,64.94,62.865,61.779,60.942,60.607,61.423,62.444,63.835,65.106,66.304,67.681,69.341,70.617,71.682,72.144,72.172,71.843,70.824,69.711,68.547,67.779,67.19,67.338,67.271,67.213,67.225,66.813,66.139,64.623,62.424,60.791,59.445,58.769,58.69,59.028,59.909,61.05,62.985,64.049,65.808,66.982,67.908,68.493,68.816,69.035,69.124,69.144,69.267,69.459,69.872,70.395,71.101,72.204,73.659,74.493,75.477,76.064,76.401,76.455,76.254,75.717,74.51,72.818,70.871,69.229,68.343,67.734,67.265,66.712,66.284,65.939,65.605,65.385,65.342,65.375,65.431,66.109,67.029,68.251,69.403,70.506,71.754,73.048,73.689,73.762,73.289,72.454,70.179,66.952,62.743,59.473,56.968,55.822,55.507,55.703,56.567,58.176,59.963,61.565,63.018,64.87,66.824,67.975,68.553,68.698,68.607,68.369,67.977,67.857,67.891,68.081,68.68,69.226,69.39,69.506,69.277,68.291,66.195,63.732,59.849,57.428,56.032,55.522,55.323,55.451,56.249,57.046,57.794,58.733,59.727,60.394,60.758,61.075,61.328,61.485,61.499,61.476,61.434,61.545,62.189,62.784,63.674,65.539,67.001,67.858,68.787,69.063,68.327,66.525,63.609,61.055,58.525,57.081,56.366,56.824,58.08,59.724,61.139,62.879,64.335,65.642,66.387,67.098,67.359,67.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.511,76.469,74.318,72.471,70.61,69.018,68.014,67.311,66.797,66.648,67.062,67.558,68.108,68.33,68.44,68.453,68.334,68.139,67.87,67.729,67.742,67.876,68.044,68.097,68.051,68.149,68.272,68.285,68.239,67.938,67.579,66.744,65.868,64.213,62.76,60.982,59.793,59.029,58.329,57.935,57.91,58.19,58.668,59.321,59.78,60.576,61.464,62.505,63.524,65.131,66.634,67.736,68.575,69.013,69.307,69.443,69.366,69.095,68.926,68.614,67.909,67.451,67.163,66.918,66.771,66.681,66.635,66.652,66.725,66.896,67.574,68.072,68.641,69.13,69.614,70.107,70.472,70.801,71.162,71.41,71.838,72.17,72.318,72.353,72.227,72.296,72.471,72.84,72.846,72.729,72.634,72.421,71.317,70.487,68.993,66.759,65.159,64.058,63.227,62.979,63.58,65.101,66.409,67.582,68.983,69.706,70.067,70.286,70.365,70.277,70.038,69.563,69.081,68.393,68.012,67.66,67.638,67.397,66.837,66.496,66.143,65.276,63.435,61.483,60.089,58.136,56.515,55.412,54.401,53.778,53.201,53.494,53.937,54.779,55.946,57.359,58.87,60.435,61.717,63.061,63.927,64.481,65.062,65.408,65.849,66.226,66.514,66.7,67.009,67.2,67.141,66.908,66.537,65.619,64.053,61.812,59.394,57.533,56.234,55.542,55.332,55.533,56.106,56.672,57.304,58.171,58.753,59.481,60.196,60.791,61.52,62.508,63.25,64.096,64.546,64.611,64.707,64.814,64.857,64.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.189,66.825,64.014,61.173,59.626,58.22,57.418,56.867,57.102,57.888,58.794,59.32,59.633,59.766,59.82,59.963,60.696,61.254,62.368,63.291,64.563,65.939,66.895,67.868,67.819,67.444,66.862,65.914,64.744,62.716,61.058,58.5,55.664,54.221,53.22,52.901,53.15,53.738,54.946,55.817,56.467,57.289,58.453,59.104,59.306,59.425,59.566,59.636,59.627,59.657,59.579,59.469,59.424,59.328,59.259,58.937,58.576,58.237,57.823,57.138,56.294,55.38,53.909,52.546,51.366,50.642,50.403,50.595,51.184,52.106,53.277,54.302,56.287,58.177,59.66,60.601,61.113,61.564,61.679,61.805,62.022,62.542,63.133,63.741,64.5,65.481,66.286,66.775,67.01,66.75,66.221,64.162,61.201,59.079,57.14,55.958,55.304,55.022,55.223,55.987,56.311,56.663,56.988,57.382,57.401,57.201,57.036,56.842,56.741,56.717,56.86,57.225,57.662,58.144,58.722,59.063,59.567,59.608,59.185,57.565,55.966,53.732,51.163,47.627,46.139,45.521,45.422,45.757,46.564,47.715,49.008,50.614,51.566,52.713,53.368,53.738,53.9,54.207,54.723,55.673,56.215,57.007,57.905,59.005,59.797,60.712,61.785,63.137,63.863,64.557,64.713,64.5,63.836,62.14,59.548,57.685,56.165,54.949,53.882,53.227,53.168,53.472,53.999,54.598,55.586,56.568,57.216,57.627,57.896,57.882,57.569,57.078,56.811,56.725,56.851,57.086,57.439,57.925,58.595,59.434,60.701,62.055,63.605,65.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,24.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.955,69.552,68.839,68.226,67.988,68.047,68.273,68.722,69.532,70.897,71.909,73.279,73.472,72.804,71.973,71.485,71.368,71.649,72.357,73.4,74.96,76.431,78.057,79.262,79.913,80.006,80.003,79.596,78.513,77.272,74.851,72.983,69.994,67.282,64.689,61.869,59.225,57.847,56.875,56.524,56.541,56.798,57.76,58.607,59.435,60.524,61.325,61.988,62.906,63.618,64.401,65.954,67.102,68.497,69.416,70.753,71.797,73.303,74.674,75.454,75.642,75.077,73.903,69.462,65.279,62.777,61.251,60.733,60.478,61.544,61.956,61.946,62.035,61.57,61.265,61.317,61.536,62.023,62.611,63.403,63.925,64.131,64.066,63.862,63.651,63.637,63.897,65.081,65.846,66.545,66.966,66.898,65.723,63.342,60.945,59.635,57.975,56.829,56.319,56.529,57.252,58.413,59.648,61.094,62.208,63.487,64.737,65.645,66.038,65.611,64.6,63.007,62.051,61.664,61.991,63.07,66.147,68.333,69.762,70.335,69.859,67.712,65.177,63.643,63.075,63.512,64.771,66.135,67.678,68.99,69.371,68.954,67.845,66.149,64.632,63.368,62.1,61.081,60.67,61.011,61.683,62.377,63.159,64.746,66.535,67.509,68.006,67.677,65.937,64.023,61.35,59.143,56.251,54.626,53.462,53.788,54.864,56.342,57.74,58.984,59.773,60.312,61.399,62.342,62.845,63.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
