76.286,71.077,67.804,63.804,60.962,58.882,55.99,54.986,54.134,54.066,55.509,57.151,58.273,58.848,59.173,59.59,60.023,60.748,61.762,62.658,63.324,63.832,64.111,63.966,63.869,63.612,63.407,63.112,62.703,62.088,61.19,59.905,57.725,54.33,52.254,51.478,51.13,52.303,53.555,55.303,57.042,58.276,59.152,59.807,59.96,59.768,58.898,58.243,57.721,57.189,57.194,57.381,57.732,58.858,59.657,60.187,60.653,60.709,60.107,59.49,57.71,55.838,54.064,53.247,52.662,52.377,52.498,52.921,53.376,54.254,55.377,56.075,56.701,57.316,57.904,58.363,58.721,58.722,58.5,57.833,56.945,56.372,56.4,56.633,57.669,59.199,60.083,60.79,60.946,60.575,59.569,57.358,55.191,53.052,50.974,49.452,48.54,48.488,49.369,51.005,52.374,55.18,57.372,58.987,59.642,59.881,59.759,59.349,59.033,58.843,58.845,59.031,59.403,59.812,60.622,61.097,61.481,61.613,61.409,60.378,58.564,56.342,54.311,52.453,51.769,51.066,51.035,51.456,51.796,52.256,52.944,53.543,53.935,54.117,54.1,53.902,53.593,53.267,53.131,53.231,53.608,54.273,55.169,56.207,57.265,58.035,58.622,58.677,58.473,57.567,56.49,54.925,52.984,52.02,51.366,51.013,51.299,52.123,53.545,54.382,55.591,57.02,58.023,59.236,59.921,60.641,61.055,61.215,61.405,61.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.142,65.953,64.999,64.242,63.288,62.814,62.391,62.161,62.076,62.104,62.219,62.489,63.085,64.088,64.826,65.23,65.516,65.551,65.39,64.881,64.087,63.364,62.922,62.497,62.388,62.497,62.583,63.035,63.646,64.078,64.6,64.786,64.971,64.667,63.453,62.317,60.946,59.187,58.046,56.749,55.794,54.947,54.308,53.385,52.778,52.148,51.706,51.29,51.346,51.778,52.436,53.839,55.44,56.83,57.737,58.323,58.627,58.607,57.411,55.804,54.088,52.744,51.556,50.713,50.069,49.706,49.378,49.449,49.787,50.391,51.19,52.241,52.978,53.979,54.741,55.385,55.81,56.145,56.382,56.81,57.549,58.182,59.014,60.052,60.735,61.131,61.056,60.401,58.99,56.664,53.769,52.187,51.74,51.735,52.244,52.949,54.005,55.302,55.506,55.558,55.358,54.979,54.399,54.017,53.907,53.899,53.96,54.239,54.893,55.353,55.399,55.185,54.875,54.069,53.065,51.61,50.372,48.813,48.011,47.522,47.322,47.442,47.703,47.98,48.365,48.757,49.077,49.312,49.421,49.398,49.236,48.843,48.342,47.971,47.931,48.292,48.833,49.907,50.622,51.683,52.386,53.258,53.719,53.878,53.636,52.895,51.928,50.769,49.414,48.765,48.221,47.984,48.129,48.883,50.11,51.349,53.643,55.555,56.599,57.888,58.889,59.401,59.639,59.693,59.528,59.236,58.948,58.888,58.905,59.021,59.323,59.632,60.161,60.729,61.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.519,90.535,81.831,76.036,70.85,67.34,63.831,61.054,59.175,57.628,56.636,56.319,57.177,58.868,61.34,63.28,64.656,65.447,65.437,65.228,64.741,64.266,64.102,63.935,63.975,64.58,64.997,65.932,66.364,66.175,65.293,63.579,61.906,60.981,60.222,59.989,60.089,60.333,60.303,60.377,60.436,59.784,59.045,58.346,58.016,58.3,59.333,60.393,61.538,62.716,64.508,65.993,66.581,66.726,66.316,65.103,63.278,60.699,58.903,57.292,56.295,55.901,55.829,56.298,57.589,58.964,60.343,61.74,62.861,63.387,63.407,63.132,62.546,62.003,61.549,61.594,61.881,62.536,63.759,64.689,65.237,65.652,65.905,65.531,63.168,60.686,58.964,57.411,55.738,54.653,53.371,52.763,52.46,52.597,53.145,53.826,54.318,55.063,55.901,57.069,58.074,58.491,58.474,58.19,57.881,57.521,57.341,57.564,57.569,57.508,57.596,57.069,56.598,55.262,53.5,52.418,51.439,50.537,50.097,49.941,50.163,50.566,51.141,51.93,52.518,53.171,54.017,54.54,54.948,55.305,55.565,55.904,56.147,55.997,55.749,55.38,54.795,54.043,53.219,52.109,51.047,49.955,48.958,47.587,46.791,46.482,46.443,46.664,47.59,48.188,49.194,50.318,51.191,52.215,53.003,53.35,53.672,53.788,54.131,54.427,54.759,55.245,55.875,56.642,57.448,58.416,59.541,61.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.53,61.895,60.028,58.648,57.576,57.003,56.76,56.829,57.49,58.661,59.869,61.509,62.794,64.188,65.102,65.74,66.061,66.264,66.285,66.113,66.022,65.834,65.663,65.735,65.97,65.831,65.388,64.732,63.672,62.347,60.913,59.496,58.524,57.88,57.318,56.901,57.277,58.048,58.779,60.104,61.722,62.555,63.161,63.363,63.57,63.908,64.182,64.89,65.301,65.415,65.561,65.419,64.987,64.238,63.529,62.196,60.205,58.73,57.469,56.384,55.356,54.82,54.433,54.345,54.704,55.355,56.049,56.627,57.71,58.612,59.502,59.832,60.042,60.046,59.952,60.076,60.194,60.442,60.664,61.083,61.759,62.235,62.508,62.754,62.881,62.788,62.701,62.292,61.563,60.755,60.799,61.528,62.475,63.555,65.688,66.994,67.613,67.831,67.692,66.895,66.338,65.802,65.254,64.849,64.396,63.811,63.172,62.36,61.415,60.363,59.144,57.931,57.155,56.663,56.456,56.381,56.372,56.43,56.607,56.86,57.297,57.892,58.547,59.524,60.085,60.357,60.491,60.596,60.841,61.379,62.119,62.934,63.676,64.363,65.429,66.162,66.743,66.693,66.111,64.457,62.404,60.358,58.607,57.559,57.541,57.76,58.654,59.937,61.434,62.787,64.611,65.893,66.749,67.198,67.5,67.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.029,60.851,57.791,56.444,54.757,53.109,51.707,50.807,50.011,49.532,49.4,49.409,49.53,49.781,50.279,50.911,51.574,52.369,53.353,53.897,54.647,55.271,55.839,56.54,57.005,57.53,57.82,58.007,58.218,58.394,58.029,57.178,56.357,55.116,54.239,53.188,52.089,50.756,49.79,49.459,49.468,49.777,50.498,51.246,51.94,52.475,53.018,53.452,53.725,53.85,53.889,53.925,53.939,53.931,53.849,53.669,53.394,53.119,52.886,52.702,52.561,52.434,52.399,52.44,52.531,52.629,52.717,52.827,53.003,53.245,53.444,53.595,53.634,53.627,53.581,53.517,53.524,53.606,53.666,53.713,53.732,53.712,53.731,53.759,53.811,53.945,54.048,54.285,54.788,55.132,55.389,55.442,54.993,54.328,53.409,52.361,50.897,49.735,48.659,47.606,47.074,46.504,46.154,46.143,46.468,47.087,47.81,48.551,49.629,50.519,51.592,52.388,53.555,54.389,54.799,55.434,55.779,56.047,56.132,56.1,55.908,55.479,54.823,53.839,53.12,52.205,51.721,51.248,50.972,50.716,50.466,50.339,50.304,50.334,50.407,50.553,50.63,50.756,50.96,51.358,51.949,52.576,53.154,53.551,53.757,53.971,54.031,53.973,53.748,53.315,52.92,52.298,51.713,50.966,50.109,49.483,48.917,48.643,48.448,48.271,48.206,48.292,48.521,48.995,49.339,49.934,50.348,50.824,51.201,51.52,51.988,52.432,52.745,53.13,53.479,53.795,54.094,54.368,54.628,54.812,54.937,55.05,55.135,55.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.574,60.447,57.429,54.98,53.07,51.975,51.121,50.574,50.417,50.828,51.224,51.98,52.403,52.783,53.233,53.623,53.908,53.957,53.818,53.444,53.197,52.81,52.638,52.529,52.584,52.794,53.261,54.039,54.411,54.521,54.419,53.956,53.39,51.727,50.546,49.098,48.181,47.487,47.131,47.157,47.375,47.709,48.091,48.724,49.408,50.203,50.904,51.411,51.761,51.983,52.258,52.471,52.659,52.887,53.164,53.441,53.916,54.415,54.76,54.804,54.741,54.424,53.53,52.1,50.577,49.548,48.962,48.707,48.546,48.511,48.62,48.797,49.143,49.552,49.953,50.461,51.108,51.665,52.478,53.234,53.577,53.794,53.923,54.039,54.184,54.429,54.797,55.156,55.401,55.647,55.825,55.762,55.373,54.843,54.305,53.103,51.93,50.856,49.88,49.145,48.463,47.988,47.579,47.427,47.429,47.578,47.922,48.572,49.054,49.712,50.235,50.701,51.04,51.408,51.657,51.786,51.799,51.737,51.516,51.341,51.137,50.895,50.537,50.158,49.866,49.613,49.204,49.051,48.934,48.965,49.036,49.075,49.11,49.176,49.306,49.399,49.465,49.661,49.597,49.513,49.723,49.995,50.61,51.184,51.527,51.721,51.747,51.636,51.29,50.4,49.305,48.369,47.587,47.147,46.811,46.797,47.253,47.892,48.409,48.962,49.519,49.962,50.5,50.95,51.442,51.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.857,74.405,70.082,65.982,62.869,60.987,59.37,58.583,58.158,58.467,59.544,61.563,63.214,64.935,65.88,67.115,67.924,68.383,68.625,68.715,68.725,68.542,68.139,67.807,67.52,67.105,66.732,66.684,66.517,66.13,64.963,62.986,61.188,58.921,58.088,57.701,57.645,57.792,58.293,59.24,60.115,61.011,61.442,61.656,61.728,61.906,62.245,62.713,62.989,63.352,63.52,63.869,64.236,64.673,65.065,65.218,65.345,65.454,65.213,64.628,63.565,62.053,60.799,59.903,59.046,58.589,58.206,58.165,58.361,58.836,60.386,62.127,62.341,61.592,60.468,59.954,59.769,59.729,59.763,60.14,60.66,61.333,62.369,63.651,65.349,66.403,67.127,67.333,67.13,66.39,64.892,62.844,60.183,58.745,57.416,56.969,56.857,57.187,57.505,57.825,58.485,58.809,59.274,59.824,60.423,61.386,62.184,63.189,64.118,64.736,65.125,65.453,65.548,65.72,66.049,66.141,65.991,65.823,65.024,63.528,61.65,58.949,56.955,55.46,54.979,54.754,54.632,55.008,55.844,56.495,57.457,58.055,58.687,59.326,60.084,60.543,60.745,60.74,60.563,60.218,59.65,59.296,58.913,59.199,59.604,59.824,59.935,59.984,59.49,58.361,57.163,55.943,55.113,54.697,54.977,55.924,57.457,59.046,60.31,61.31,61.822,62.07,62.115,62.062,61.864,61.494,61.25,61.124,61.422,61.91,62.571,63.336,64.294,65.327,66.157,67.84,69.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.751,65.969,62.391,59.352,57.202,55.316,54.127,53.579,53.666,54.338,55.434,56.13,57.104,57.869,58.372,58.772,58.947,59.113,59.229,59.318,59.384,59.522,59.68,60.075,60.877,61.393,61.474,61.368,60.333,59.328,57.646,56.199,55.192,54.496,54.664,54.823,55.554,56.741,58.259,59.443,60.288,61.088,61.884,62.04,61.863,61.569,61.447,61.307,61.744,62.408,62.936,63.385,63.942,64.688,65.182,65.409,65.38,65.098,64.264,63.016,61.453,59.867,58.204,57.013,55.742,54.965,54.214,53.752,53.246,53.037,53.079,53.225,53.481,53.993,54.523,55.205,56.259,57.035,57.749,58.331,58.698,59.064,59.236,59.39,59.615,60.434,61.315,61.785,62.098,62.186,61.456,60.157,57.893,55.794,54.157,52.746,51.131,49.976,49.063,48.91,49.533,50.03,51.252,52.44,53.629,55.059,55.896,56.933,57.152,56.684,56.524,56.598,56.69,56.939,57.544,58.063,58.41,58.664,59.186,58.924,57.995,56.746,55.985,55.8,55.789,55.964,56.567,57.307,58.162,59.151,60.183,60.785,61.162,61.403,61.648,61.794,61.804,61.792,61.938,62.336,62.889,63.429,64.177,64.689,64.671,64.265,63.627,62.254,60.318,56.948,53.65,52.175,51.318,50.675,50.417,50.396,50.893,51.401,51.716,52.114,52.674,52.81,52.991,53.504,54.628,55.742,57.01,58.16,59.4,60.543,61.11,61.279,61.131,61.29,61.724,62.214,63.071,63.765,64.79,65.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.748,58.731,56.012,54.626,53.567,52.871,52.381,52.185,52.5,53.146,53.778,54.692,55.417,56.358,56.85,57.468,58.109,58.814,59.825,60.474,60.83,60.992,60.929,60.795,60.598,60.295,59.851,59.578,59.275,58.961,58.664,58.37,58.182,57.709,57.199,56.655,56.069,55.693,55.279,54.786,54.566,54.472,54.368,54.197,54.035,53.92,53.826,53.689,53.418,53.307,53.512,53.901,54.034,54.286,54.652,55.185,56.069,56.42,56.54,56.322,55.794,54.731,53.136,52.134,51.322,51.495,51.867,52.28,52.732,53.388,54.09,54.912,55.536,55.991,56.453,56.695,56.909,57.02,57.077,57.097,57.076,57.005,56.841,56.602,56.391,56.016,55.729,55.465,55.108,54.732,54.41,54.034,53.449,52.951,52.419,51.991,51.768,51.617,51.551,51.537,51.544,51.595,51.704,51.841,51.99,52.182,52.493,52.83,53.199,53.695,54.142,54.786,55.322,55.917,56.74,57.224,57.5,57.53,57.371,56.949,56.099,55.136,54.42,54.091,53.886,54.096,54.417,54.842,55.506,56.539,57.231,57.599,57.976,58.242,58.112,57.74,57.44,57.008,56.545,56.326,56.184,56.209,56.358,56.517,56.673,56.793,56.808,56.76,56.737,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,56.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.019,53.376,50.516,48.688,47.412,46.098,45.468,45.071,45.129,45.676,46.588,47.642,48.459,49.17,49.716,50.101,50.342,50.508,50.631,50.77,50.949,51.193,51.6,52.16,52.595,53.439,53.994,54.24,54.341,54.148,53.893,53.092,50.964,48.929,47.049,45.36,44.889,44.481,44.211,44.239,44.625,45.116,45.483,45.892,46.298,46.802,47.052,47.369,47.708,48.21,48.929,49.506,50.05,50.269,50.44,50.531,50.619,50.531,50.326,49.877,49.198,48.23,46.864,45.593,43.824,43.258,42.947,42.841,42.964,43.244,43.519,43.811,44,44.134,44.47,44.69,44.884,45.111,45.521,45.944,46.643,47.435,48.068,48.589,49.047,49.443,49.674,49.679,49.418,49.013,48.36,47.552,46.543,45.414,44.237,43.605,43.244,43.196,43.345,44.011,44.653,45.022,45.311,46.004,46.205,46.285,46.697,47.174,47.683,48.692,49.472,50.414,50.943,51.375,51.538,51.467,51.186,50.704,50.195,49.699,49.222,48.594,47.958,47.279,46.133,44.927,43.391,42.459,41.772,41.237,41.043,41.225,41.653,42.039,42.501,43.018,43.227,43.386,43.586,43.86,44.202,44.578,45.047,45.41,45.652,45.866,45.846,45.908,46.124,46.444,46.567,46.616,46.626,46.535,46.123,45.329,44.426,43.369,42.515,42.1,41.89,42.067,42.467,43.267,43.74,44.159,44.645,45.104,45.289,45.34,45.284,45.237,45.171,45.045,44.903,44.757,44.621,44.55,44.528,44.533,44.563,44.627,44.754,44.9,45.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.74,45.087,43.761,42.493,41.901,41.091,40.636,40.306,40.269,40.542,41.164,41.753,42.189,42.473,42.662,42.842,43.204,43.474,43.899,44.309,44.729,45.158,45.657,46.12,46.541,46.954,47.184,47.119,46.785,46.159,45.678,44.858,43.864,42.543,41.467,40.894,40.481,39.942,39.391,39.212,39.045,38.953,38.947,38.835,38.78,39.59,41.107,42.598,43.273,43.555,43.629,43.653,43.634,43.65,43.591,43.28,42.761,41.979,41.604,41.264,40.842,40.462,39.963,39.573,39.443,39.442,39.488,39.553,39.778,40.06,40.406,40.688,40.993,41.495,41.82,42.092,42.52,42.95,43.428,43.807,44.185,44.342,44.502,44.614,44.737,44.839,44.924,45.053,45.322,45.596,45.953,46.219,46.762,47.097,47.337,47.55,47.45,47.161,46.567,46.105,45.269,44.85,44.278,43.964,43.808,43.837,43.876,44.193,44.592,45.101,45.502,45.958,46.697,47.365,48.14,48.663,48.978,49.444,49.806,49.88,49.702,49.25,48.37,47.523,46.245,44.975,43.474,42.69,42.363,42.465,42.697,43.091,43.879,44.586,44.809,45.013,45.103,44.682,44.089,43.676,43.233,42.949,42.725,42.551,42.418,42.526,42.803,42.957,43.175,43.403,43.353,43.082,42.865,42.516,41.996,41.178,39.945,38.707,36.85,34.682,30.796,27.454,24.103,19.939,17.131,14.897,12.952,11.367,10.617,9.5312,8.6395,8.4884,8.4771,8.4735,8.477,8.4895,8.4913,8.4547,8.5719,8.8109,9.2022,9.6685,10.427,11.207,11.904,12.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.946,67.127,66.209,65.704,65.346,65.142,65.022,65.07,65.267,65.624,66.028,66.695,67.569,68.059,68.252,68.245,68.169,68.14,68.262,68.446,68.651,68.993,69.378,69.87,70.279,70.549,70.746,70.854,70.715,70.577,70.273,69.704,68.04,65.564,63.78,61.605,60.757,59.702,59.71,60.591,61.713,62.589,64.036,65.465,66.591,67.535,68.253,68.818,69.26,69.702,69.998,70.011,69.763,69.159,68.202,67.19,66.076,65.356,64.528,64.321,64.09,64.013,63.916,63.601,63.151,62.732,62.314,62.196,62.054,62.23,62.474,62.738,62.902,63.168,63.168,63.222,63.417,64.038,65.196,66.438,67.241,68.21,68.685,68.94,68.963,68.835,68.588,67.924,67.32,66.772,65.886,64.715,63.145,61.792,60.72,59.643,58.839,58.277,57.96,57.768,57.613,57.652,57.955,58.211,58.519,58.884,59.261,59.547,59.799,60.135,60.503,61.11,61.905,62.734,63.687,65.051,65.892,66.771,67.225,67.39,66.635,65.381,63.032,60.577,59.04,56.98,55.768,54.353,53.091,52.719,52.589,52.757,53.072,53.486,54.204,54.893,55.863,56.605,57.806,58.853,59.892,60.83,61.946,62.934,64.469,65.742,66.615,67.246,67.701,67.916,67.858,67.58,67.116,66.37,64.626,62.789,61.253,59.77,58.713,58.054,57.964,58.081,58.193,58.115,58.536,58.251,57.457,56.65,55.319,54.122,53.346,53.091,52.873,52.692,52.603,52.612,52.726,52.915,53.178,53.63,53.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.503,63.305,63.206,63.177,63.211,63.299,63.427,63.651,63.95,64.34,64.765,65.136,65.629,66.205,66.776,67.207,67.828,68.506,69.406,70.434,70.994,71.324,71.469,71.462,71.395,71.272,71.108,71.042,70.907,70.703,70.424,70.073,69.33,67.807,65.993,64.261,62.857,62.033,60.951,60.171,59.393,59.034,58.928,59.09,59.54,60.141,60.744,61.578,62.065,62.642,62.771,62.69,62.644,62.588,62.434,62.35,62.183,62.009,61.825,61.719,61.561,61.409,60.927,59.695,58.286,57.218,57.087,57.428,58.265,59.057,60.743,62.371,64.255,65.274,66.797,68.302,69.67,70.514,71.096,71.584,72.037,72.371,72.897,73.486,74.136,74.518,74.606,74.243,73.516,72.616,71.07,69.207,66.998,64.487,62.243,60.987,59.573,58.826,58.153,58.103,58.487,59.247,60.432,61.91,63.719,64.9,66.35,67.271,67.765,67.873,67.406,66.727,65.822,65.45,65.068,64.647,64.534,64.49,64.803,64.914,65.075,65.178,64.637,63.453,61.72,60.345,59.818,59.998,60.066,60.364,60.823,61.293,61.914,62.329,62.901,63.66,64.15,64.616,65.207,65.809,66.259,66.661,66.832,66.983,67.104,67.182,67.296,67.415,67.613,67.757,67.684,67.34,66.54,65.618,63.906,61.3,59.203,58.164,57.139,56.49,56.391,56.907,58.147,59.434,60.604,62.49,63.664,65.745,66.929,67.667,68.243,68.564,68.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.021,75.369,71.261,67.148,63.138,61.041,59.151,57.932,57.036,57.093,58.202,59.421,60.89,62.362,63.616,65.395,67.105,68.342,69.172,69.429,69.347,68.612,67.413,66.393,65.221,64.677,64.941,65.162,65.336,65.532,65.746,65.229,64.107,62.417,59.915,57.721,56.588,55.95,56.102,56.769,58.026,59.565,61.952,63.83,65.441,66.404,67.143,67.467,67.6,67.575,67.518,67.511,67.71,68.025,68.587,69.385,70.273,71.631,73.515,74.855,76.254,76.62,76.16,74.735,72.642,69.486,65.74,62.24,60.198,59.699,59.778,60.878,62.146,63.597,64.237,64.508,64.197,63.579,62.914,62.728,63.157,64.178,65.493,66.963,68.132,69.457,71.343,73.118,73.576,73.2,72.112,70.35,66.052,60.244,54.415,49.977,47.73,46.776,46.85,47.64,50.368,52.995,55.643,58.501,60.861,63.594,66.077,68.009,68.846,69.435,69.986,70.441,70.633,70.53,70.326,70.242,70.509,71.034,71.241,71.209,70.649,69.048,67.344,64.956,60.691,57.372,55.302,54.256,53.753,53.744,54.598,55.824,56.821,58.155,58.797,59.521,59.94,60.294,60.514,60.605,60.537,60.428,60.354,60.674,61.45,62.56,63.372,63.645,63.641,63.473,63.066,59.279,56.409,52.939,49.376,45.655,41.89,40.858,40.656,40.848,42.181,44.712,48.034,53.761,56.637,61.857,64.937,66.311,66.606,65.623,61.066,57.925,56.57,55.811,55.556,55.547,55.761,56.313,57.262,58.892,60.908,63.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.381,79.597,76.996,74.332,72.05,70.275,69.127,68.45,68.06,68.198,68.821,69.589,70.482,70.957,71.372,71.994,73.254,74.057,74.867,75.214,75.44,75.298,75.024,74.695,74.415,74.231,74.493,74.435,74.634,75.146,75.261,74.165,72.643,69.749,67.925,65.928,64.107,63.252,62.277,62.08,62.185,62.616,63.449,64.156,64.874,66.02,66.977,68.338,69.802,71.83,73.286,74.344,74.957,75.031,75.039,75.002,74.708,74.365,73.94,73.139,72.253,71.298,70.295,68.928,68.072,66.993,66.542,66.419,66.778,67.588,68.755,69.837,70.854,71.536,73.028,73.593,74.357,75.011,76.374,78.002,79.345,80.422,80.942,81.173,81.377,81.207,80.956,80.756,80.157,79.46,78.674,77.274,75.283,73.002,71.347,68.891,67.561,66.845,66.484,66.919,68.412,70.621,72.144,73.648,75.667,76.713,77.42,78.151,78.52,78.518,78.262,77.849,77.219,76.53,75.999,75.251,74.837,74.82,74.765,74.799,74.644,73.937,71.606,69.902,68.416,66.872,65.492,64.184,63.004,62.419,61.973,61.781,62.265,63.36,64.615,66.673,69.447,71.234,72.723,73.992,74.569,75.034,75.398,75.657,75.775,76.23,76.745,76.798,76.742,76.552,76.162,75.521,74.601,72.385,69.473,66.394,63.496,61.44,60.125,59.472,59.499,60.066,60.833,61.572,62.449,63.457,64.383,65.192,66.244,67.053,67.928,69.019,69.759,70.333,70.502,70.51,70.668,70.921,71.109,71.446,71.807,72.239,72.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.71,67.929,65.371,63.543,62.215,61.441,60.895,60.762,60.904,61.893,62.991,63.98,65.18,65.648,65.861,65.93,66.091,66.82,67.591,68.785,69.705,70.703,71.981,72.555,73.39,73.676,73.296,72.444,71.024,69.565,66.658,64.754,61.764,57.443,53.682,51.227,49.76,49.177,49.396,50.949,53.197,55.292,57.536,59.926,62.059,63.56,64.412,65.058,65.195,65.11,65.115,65.028,64.912,64.841,64.691,64.536,64.257,63.952,63.601,63.117,62.111,61.2,60.317,59.446,59.049,58.977,59.14,59.432,60.028,60.433,60.951,61.675,62.092,62.31,62.496,62.692,62.92,63.107,63.308,63.55,63.948,64.636,65.492,67.182,68.412,69.714,71.4,72.9,73.644,74.11,73.794,72.986,70.352,67.086,64.372,61.948,60.363,59.432,58.804,58.944,59.707,60.153,60.571,61.022,61.609,61.708,61.591,61.481,61.448,61.452,61.51,61.667,61.988,62.576,63.049,63.723,64.357,65.56,66.654,67.407,67.743,67.316,66.246,64.66,62.699,61.274,60.774,60.808,61.134,61.845,62.621,63.591,64.534,65.208,65.8,66.01,65.829,65.649,65.754,66.226,66.778,67.356,67.689,67.841,67.989,68.085,68.147,68.856,69.801,70.269,71.108,72.227,73.857,74.415,74.506,74.152,72.84,71.082,67.624,63.326,60.266,59.432,59.25,59.331,59.677,61.182,62.5,63.439,63.953,64.491,64.536,64.275,63.774,63.471,63.366,63.554,63.925,64.299,64.805,65.391,66.137,67.167,68.098,69.301,70.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.534,58.51,55.05,52.905,51.038,50.06,49.547,49.908,50.531,51.062,51.43,51.977,52.596,53.46,54.598,55.86,56.91,57.537,58.106,58.347,58.661,59.163,60.358,61.299,62.349,63.78,64.863,65.621,65.566,64.626,63.055,60.625,56.709,54.426,53.505,52.965,52.705,52.859,53.422,53.88,54.566,55.263,55.512,55.731,55.859,56.036,56.61,57.398,58.229,58.901,59.41,59.653,59.565,59.425,58.798,58.11,56.635,55.422,54.077,53.215,52.412,51.672,51.12,50.87,50.953,51.39,52.364,53.277,53.957,54.892,55.364,55.877,56.574,57.374,58.035,58.644,59.507,60.611,61.528,62.418,62.925,63.166,63.231,62.965,62.733,61.505,60.214,58.62,57.126,56.216,55.733,55.432,55.51,55.959,56.847,57.599,58.23,58.717,58.957,59,59.012,58.748,58.019,56.727,55.674,55.129,55.057,55.043,55.006,55.091,55.544,56.017,56.48,56.783,56.682,56.089,54.902,53.645,52.461,51.463,50.676,50.027,50.133,50.49,50.705,51.088,51.045,51.099,51.271,51.878,52.675,54.14,55.533,56.926,58.19,60.35,62.073,63.083,63.912,64.598,64.815,64.766,64.274,62.831,61.186,58.678,55.727,54.831,54.498,54.728,55.347,56.344,58.277,59.452,60.898,61.841,62.981,64.051,64.534,64.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.331,74.328,72.283,70.551,69.066,68.53,68.254,68.292,68.99,70.481,72.284,73.509,73.843,73.484,72.71,71.926,71.666,71.891,72.544,73.316,74.875,75.983,77.745,78.832,79.705,79.919,80.188,80.716,80.741,80.531,79.446,78.146,75.823,72.765,69.219,65.435,60.576,57.796,56.168,55.973,57.284,59.278,61.978,64.17,65.92,67.685,69.471,70.414,71.247,71.504,71.921,72.771,73.855,74.556,74.901,75.258,75.737,76.528,77.669,78.518,78.856,78.592,77.501,74.206,69.855,66.684,64.624,63.346,62.538,62.443,63.004,63.143,63.206,62.714,62.198,62.129,62.261,62.582,63.157,63.996,64.608,64.842,64.771,64.429,64.219,64.259,64.75,65.774,66.242,66.972,67.892,68.289,68.4,67.707,66.751,66.118,64.982,63.923,63.067,62.763,63.121,64.215,65.703,67.072,68.352,69.63,70.731,71.608,72.195,71.835,70.81,69.449,68.254,67.502,66.97,67.081,68.674,70.015,70.889,71.124,70.205,67.904,64.858,63.458,63.108,63.704,65.241,66.884,68.719,69.936,70.369,70.164,69.125,67.653,66.057,64.858,63.801,62.785,62.223,62.468,63.152,64.033,64.899,66.34,68.382,70.047,71.829,72.246,71.757,70.86,69.172,66.964,64.605,62.412,60.689,60.161,60.861,62.574,64.059,65.434,66.464,67.093,67.915,69.364,70.134,70.626,70.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
